ID,Size,Predicted %,Actual value
0,25,0.004347826086956522,NO
1,25,0.004347826086956522,NO
2,354,0.004347826086956522,NO
3,774,0.012820512820512818,YES
4,25,0.004347826086956522,NO
5,38,0.4005235602094241,YES
6,235,0.012820512820512818,YES
7,199,0.004347826086956522,NO
8,34,0.004347826086956522,NO
9,36,0.004347826086956522,NO
10,36,0.5,NO
11,26,0.9956521739130435,YES
12,441,0.9956521739130435,YES
13,465,0.012820512820512818,YES
14,191,0.004347826086956522,NO
15,24,0.004347826086956522,NO
16,24,0.9956521739130435,NO
17,52,0.9956521739130435,NO
18,54,0.012820512820512818,NO
19,192,0.012820512820512818,NO
20,300,0.004347826086956522,NO
21,250,0.012820512820512818,NO
22,618,0.5,NO
23,37,0.5,NO
24,35,0.006493506493506494,NO
25,279,0.5,NO
26,274,0.012820512820512818,NO
27,398,0.012820512820512818,YES
28,238,0.012820512820512818,NO
29,74,0.006493506493506494,NO
30,69,0.012820512820512818,NO
31,203,0.012820512820512818,NO
32,229,0.012820512820512818,NO
33,202,0.0032679738562091504,YES
34,101,0.004347826086956522,YES
35,165,0.012820512820512818,NO
36,337,0.004347826086956522,NO
37,94,0.004347826086956522,YES
38,381,0.0032679738562091504,NO
39,138,0.004347826086956522,NO
40,40,0.004347826086956522,NO
41,86,0.004347826086956522,NO
42,90,0.5,NO
43,78,0.004347826086956522,NO
44,84,0.012820512820512818,NO
45,59,0.012820512820512818,NO
46,111,0.004347826086956522,NO
47,149,0.004347826086956522,NO
48,74,0.004347826086956522,NO
49,230,0.004347826086956522,NO
50,208,0.987179487179487,YES
51,55,0.012820512820512818,YES
52,29,0.9978165938864629,YES
53,110,0.9956521739130435,NO
54,96,0.9956521739130435,YES
55,42,0.5,NO
56,36,0.004347826086956522,NO
57,356,0.987179487179487,YES
58,100,0.012820512820512818,YES
59,73,0.0032679738562091504,YES
60,111,0.0032679738562091504,NO
61,99,0.0032679738562091504,YES
62,79,0.004347826086956522,NO
63,28,0.004347826086956522,NO
64,309,0.004347826086956522,YES
65,94,0.012820512820512818,NO
66,45,0.012820512820512818,YES
67,39,0.004347826086956522,NO
