ID,Size,Predicted %,Actual value
0,28,0.02404380719243922,NO
1,28,0.02404380719243922,NO
2,449,0.999819957801959,NO
3,1311,0.9999999999959837,YES
4,25,0.02404380719243922,NO
5,50,0.020608580765473936,NO
6,76,0.030346365384208297,NO
7,38,0.02404380719243922,NO
8,175,0.06646716524043558,NO
9,326,0.9868578554481346,YES
10,370,0.9999999446756748,YES
11,145,0.35279894746681156,YES
12,85,0.021499228331371276,NO
13,64,0.020608580765473936,NO
14,36,0.023164598297866216,NO
15,36,0.0223778851679157,NO
16,32,0.028699639228893112,NO
17,26,0.03297938929229229,NO
18,527,0.8056107844338766,YES
19,395,0.14927191326939787,YES
20,213,0.18597126158881247,NO
21,24,0.025071817237270786,NO
22,24,0.025071817237270786,NO
23,27,0.11850349513147787,YES
24,73,0.11850349513147787,NO
25,56,0.025071817237270786,NO
26,30,0.11818350093552986,NO
27,294,0.9979261650408344,NO
28,983,0.03766220963248653,NO
29,252,0.7542648252172915,NO
30,620,0.026361168761805828,NO
31,37,0.026361168761805828,NO
32,35,0.028312739857136584,NO
33,286,0.0223778851679157,NO
34,232,0.03178407454783807,NO
35,203,0.03048945151287217,NO
36,270,0.22084114702101862,NO
37,425,0.2017887277665558,NO
38,244,0.06381067767796056,NO
39,74,0.02603680847322294,NO
40,69,0.0692918959332223,NO
41,247,0.12172737340243038,NO
42,237,0.1350600267552321,NO
43,202,0.03466152652413406,NO
44,99,0.027147660400068746,NO
45,191,0.45706171922431854,YES
46,464,0.020007635951184412,NO
47,95,0.10822439444377166,NO
48,549,0.036137095718621316,NO
49,136,0.020007635951184412,NO
50,40,0.035926381831076805,NO
51,86,0.03353174936473645,NO
52,105,0.046344702873476154,NO
53,79,0.08697816278575182,NO
54,85,0.02823702946573878,NO
55,72,0.35286652297093724,NO
56,105,0.020614606372495174,NO
57,52,0.036137095718621316,YES
58,151,0.02404380719243922,NO
59,264,0.9892668658364514,YES
60,183,0.9656477572806678,YES
61,195,0.04323720154649214,NO
62,76,0.025071817237270786,NO
63,250,0.08894255231692268,NO
64,237,0.12822930458501886,NO
65,55,0.034894218367799004,NO
66,35,0.02404380719243922,NO
67,110,0.025898960224409615,NO
68,114,0.24266225063202487,NO
69,71,0.05722480359885035,NO
70,54,0.029622229006362397,NO
71,267,0.14591826401421878,NO
72,55,0.04786824835820997,NO
73,46,0.08345150508253059,NO
74,226,0.5537103117913447,NO
75,54,0.03236160642367204,NO
76,266,0.34563581560942214,NO
77,74,0.09013182745056678,NO
78,359,0.040587048556976,NO
79,78,0.030687615925252668,NO
80,181,0.03606338481713175,NO
81,57,0.06856121902927487,NO
82,50,0.032168305467554344,NO
83,243,0.9999999836418006,YES
84,253,0.1620801618181114,YES
85,306,0.10339999215788782,YES
86,139,0.12954230020367632,NO
87,375,0.10295878709090457,YES
88,75,0.032168305467554344,NO
89,222,0.032168305467554344,NO
90,28,0.032168305467554344,NO
91,55,0.06270854499497422,NO
92,149,0.01975986594649435,NO
93,25,0.9891213125588474,NO
94,50,0.6318566448785748,NO
95,41,0.03766220963248653,NO
96,101,0.04713822065526234,NO
97,81,0.046892799214642074,NO
98,51,0.03163766983850641,NO
99,135,0.03163766983850641,NO
100,117,0.03533601781177857,NO
101,25,0.266528615001178,YES
102,54,0.22340718542671043,NO
103,60,0.2017887277665558,NO
104,62,0.040527737827281834,NO
105,83,0.1623762898318745,NO
106,60,0.37690102090722094,NO
107,63,0.05589405675666578,NO
108,452,0.09948806101661094,YES
109,42,0.040527737827281834,NO
110,57,0.845696697155032,NO
111,156,0.7379971054326474,NO
112,61,0.020614606372495174,NO
113,91,0.10380702473691907,NO
114,93,0.03508946051012512,NO
