ID,Size,Predicted %,Actual value
0,28,0.016429840142095916,NO
1,28,0.016429840142095916,NO
2,387,0.9983069460968245,NO
3,1087,0.016429840142095916,NO
4,25,0.005599273607748184,NO
5,50,0.016429840142095916,NO
6,76,0.016429840142095916,NO
7,38,0.016429840142095916,NO
8,168,0.9983069460968245,NO
9,268,0.9983069460968245,NO
10,374,0.9983069460968245,NO
11,145,0.016429840142095916,NO
12,85,0.016429840142095916,NO
13,64,0.016429840142095916,NO
14,36,0.016429840142095916,NO
15,36,0.9983069460968245,NO
16,36,0.016429840142095916,NO
17,26,0.016429840142095916,NO
18,491,0.9983069460968245,NO
19,354,0.016429840142095916,NO
20,196,0.9983069460968245,NO
21,24,0.016429840142095916,NO
22,27,0.016429840142095916,NO
23,69,0.016429840142095916,NO
24,56,0.016429840142095916,NO
25,26,0.016429840142095916,NO
26,187,0.016429840142095916,NO
27,983,0.016429840142095916,NO
28,252,0.016429840142095916,NO
29,620,0.9983069460968245,NO
30,37,0.9983069460968245,NO
31,35,0.9983069460968245,NO
32,286,0.016429840142095916,NO
33,232,0.9983069460968245,NO
34,203,0.9983069460968245,NO
35,270,0.016429840142095916,NO
36,425,0.016429840142095916,NO
37,244,0.9983069460968245,NO
38,74,0.016429840142095916,NO
39,69,0.016429840142095916,NO
40,228,0.9983069460968245,NO
41,231,0.9983069460968245,NO
42,202,0.9983069460968245,NO
43,99,0.9983069460968245,NO
44,191,0.016429840142095916,NO
45,447,0.016429840142095916,YES
46,95,0.016429840142095916,NO
47,549,0.016429840142095916,NO
48,136,0.016429840142095916,NO
49,40,0.016429840142095916,NO
50,86,0.016429840142095916,NO
51,90,0.016429840142095916,NO
52,79,0.016429840142095916,NO
53,85,0.016429840142095916,NO
54,59,0.016429840142095916,NO
55,112,0.016429840142095916,NO
56,52,0.016429840142095916,NO
57,157,0.016429840142095916,NO
58,74,0.016429840142095916,NO
59,230,0.016429840142095916,NO
60,206,0.016429840142095916,NO
61,55,0.016429840142095916,NO
62,29,0.016429840142095916,NO
63,111,0.016429840142095916,NO
64,98,0.016429840142095916,NO
65,43,0.016429840142095916,NO
66,54,0.016429840142095916,NO
67,205,0.9983069460968245,NO
68,121,0.9983069460968245,NO
69,107,0.9983069460968245,NO
70,74,0.9983069460968245,NO
71,76,0.016429840142095916,NO
72,33,0.9983069460968245,YES
73,420,0.016429840142095916,NO
74,146,0.9983069460968245,NO
75,125,0.016429840142095916,NO
76,75,0.9983069460968245,NO
77,47,0.016429840142095916,NO
78,34,0.016429840142095916,NO
79,39,0.016429840142095916,NO
80,36,0.016429840142095916,NO
81,79,0.016429840142095916,NO
82,28,0.9983069460968245,NO
83,422,0.016429840142095916,NO
84,212,0.9983069460968245,NO
85,88,0.9983069460968245,NO
86,57,0.016429840142095916,NO
87,43,0.016429840142095916,NO
88,27,0.016429840142095916,NO
89,25,0.016429840142095916,NO
90,53,0.016429840142095916,NO
91,108,0.016429840142095916,NO
92,102,0.016429840142095916,NO
93,85,0.016429840142095916,NO
94,54,0.016429840142095916,NO
95,78,0.9983069460968245,NO
96,98,0.9983069460968245,NO
97,78,0.9983069460968245,NO
98,77,0.9983069460968245,NO
99,97,0.9983069460968245,NO
100,176,0.9983069460968245,NO
101,123,0.016429840142095916,NO
102,51,0.016429840142095916,NO
103,71,0.016429840142095916,NO
